Elapsed [0:00:46.252562], G_step [9250/10000], D_step[9250/10000], d_loss: -10.8144, g_loss: 3.9293, 
Elapsed [0:00:46.211031], G_step [9260/10000], D_step[9260/10000], d_loss: -11.1452, g_loss: 4.0095, 
Elapsed [0:00:46.208650], G_step [9270/10000], D_step[9270/10000], d_loss: -11.8780, g_loss: 3.8438, 
Elapsed [0:00:46.277075], G_step [9280/10000], D_step[9280/10000], d_loss: -12.2494, g_loss: 3.8652, 
Elapsed [0:00:46.217127], G_step [9290/10000], D_step[9290/10000], d_loss: -11.9218, g_loss: 3.7183, 
Elapsed [0:00:46.244927], G_step [9300/10000], D_step[9300/10000], d_loss: -11.3274, g_loss: 3.6162, 
Elapsed [0:00:46.253391], G_step [9310/10000], D_step[9310/10000], d_loss: -11.6108, g_loss: 4.1567, 
Elapsed [0:00:46.173088], G_step [9320/10000], D_step[9320/10000], d_loss: -11.4343, g_loss: 3.2369, 
Elapsed [0:00:46.213239], G_step [9330/10000], D_step[9330/10000], d_loss: -11.2666, g_loss: 3.7781, 
Elapsed [0:00:46.223115], G_step [9340/10000], D_step[9340/10000], d_loss: -11.2772, g_loss: 4.4671, 
Elapsed [0:00:46.189601], G_step [9350/10000], D_step[9350/10000], d_loss: -11.4758, g_loss: 3.5003, 
Elapsed [0:00:46.179904], G_step [9360/10000], D_step[9360/10000], d_loss: -9.4534, g_loss: 3.7282, 
Elapsed [0:00:46.208900], G_step [9370/10000], D_step[9370/10000], d_loss: -10.8903, g_loss: 3.8494, 
Elapsed [0:00:46.188965], G_step [9380/10000], D_step[9380/10000], d_loss: -11.0168, g_loss: 4.2371, 
Elapsed [0:00:46.190464], G_step [9390/10000], D_step[9390/10000], d_loss: -11.0091, g_loss: 3.9638, 
Elapsed [0:00:46.194213], G_step [9400/10000], D_step[9400/10000], d_loss: -11.6865, g_loss: 4.0407, 
Elapsed [0:00:46.259658], G_step [9410/10000], D_step[9410/10000], d_loss: -12.5538, g_loss: 3.9718, 
Elapsed [0:00:46.170765], G_step [9420/10000], D_step[9420/10000], d_loss: -10.0656, g_loss: 3.8418, 
Elapsed [0:00:46.178969], G_step [9430/10000], D_step[9430/10000], d_loss: -10.9958, g_loss: 3.9558, 
Elapsed [0:00:46.251664], G_step [9440/10000], D_step[9440/10000], d_loss: -12.2438, g_loss: 5.0990, 
Elapsed [0:00:46.200192], G_step [9450/10000], D_step[9450/10000], d_loss: -11.5229, g_loss: 4.1070, 
Elapsed [0:00:46.168220], G_step [9460/10000], D_step[9460/10000], d_loss: -10.2913, g_loss: 4.6423, 
Elapsed [0:00:46.190297], G_step [9470/10000], D_step[9470/10000], d_loss: -11.9582, g_loss: 3.8167, 
Elapsed [0:00:46.208416], G_step [9480/10000], D_step[9480/10000], d_loss: -12.1311, g_loss: 3.9051, 
Elapsed [0:00:46.251472], G_step [9490/10000], D_step[9490/10000], d_loss: -11.6721, g_loss: 4.0563, 
Elapsed [0:00:46.213585], G_step [9500/10000], D_step[9500/10000], d_loss: -11.6785, g_loss: 4.2174, 
Elapsed [0:00:46.269147], G_step [9510/10000], D_step[9510/10000], d_loss: -11.3044, g_loss: 3.9275, 
Elapsed [0:00:46.236419], G_step [9520/10000], D_step[9520/10000], d_loss: -11.7139, g_loss: 4.5510, 
Elapsed [0:00:46.243503], G_step [9530/10000], D_step[9530/10000], d_loss: -11.1587, g_loss: 4.0427, 
Elapsed [0:00:46.224652], G_step [9540/10000], D_step[9540/10000], d_loss: -11.5520, g_loss: 3.8995, 
Elapsed [0:00:46.247309], G_step [9550/10000], D_step[9550/10000], d_loss: -10.5180, g_loss: 4.0955, 
Elapsed [0:00:46.238399], G_step [9560/10000], D_step[9560/10000], d_loss: -11.9997, g_loss: 3.2235, 
Elapsed [0:00:46.230244], G_step [9570/10000], D_step[9570/10000], d_loss: -9.9972, g_loss: 3.6974, 
Elapsed [0:00:46.246567], G_step [9580/10000], D_step[9580/10000], d_loss: -12.8026, g_loss: 3.9356, 
Elapsed [0:00:46.219583], G_step [9590/10000], D_step[9590/10000], d_loss: -11.6406, g_loss: 4.2442, 
Elapsed [0:00:46.226905], G_step [9600/10000], D_step[9600/10000], d_loss: -11.6594, g_loss: 3.5638, 
Elapsed [0:00:46.126008], G_step [9610/10000], D_step[9610/10000], d_loss: -11.1413, g_loss: 3.7590, 
Elapsed [0:00:46.102772], G_step [9620/10000], D_step[9620/10000], d_loss: -12.5358, g_loss: 3.6693, 
Elapsed [0:00:45.987525], G_step [9630/10000], D_step[9630/10000], d_loss: -11.6448, g_loss: 3.9744, 
Elapsed [0:00:45.941718], G_step [9640/10000], D_step[9640/10000], d_loss: -10.5099, g_loss: 4.3670, 
Elapsed [0:00:45.931382], G_step [9650/10000], D_step[9650/10000], d_loss: -11.0597, g_loss: 3.7820, 
Elapsed [0:00:45.927435], G_step [9660/10000], D_step[9660/10000], d_loss: -11.8563, g_loss: 3.7196, 
Elapsed [0:00:45.923795], G_step [9670/10000], D_step[9670/10000], d_loss: -10.9564, g_loss: 4.5931, 
Elapsed [0:00:45.949532], G_step [9680/10000], D_step[9680/10000], d_loss: -10.8902, g_loss: 4.0092, 
Elapsed [0:00:45.955669], G_step [9690/10000], D_step[9690/10000], d_loss: -11.1797, g_loss: 5.7134, 
Elapsed [0:00:45.914563], G_step [9700/10000], D_step[9700/10000], d_loss: -10.2685, g_loss: 4.8149, 
Elapsed [0:00:45.933241], G_step [9710/10000], D_step[9710/10000], d_loss: -11.5645, g_loss: 3.8455, 
Elapsed [0:00:45.899106], G_step [9720/10000], D_step[9720/10000], d_loss: -10.4576, g_loss: 4.4616, 
Elapsed [0:00:45.918110], G_step [9730/10000], D_step[9730/10000], d_loss: -11.6768, g_loss: 4.2879, 
Elapsed [0:00:45.996335], G_step [9740/10000], D_step[9740/10000], d_loss: -12.2102, g_loss: 3.8334, 
Elapsed [0:00:45.949077], G_step [9750/10000], D_step[9750/10000], d_loss: -12.5407, g_loss: 4.0730, 
Elapsed [0:00:45.927092], G_step [9760/10000], D_step[9760/10000], d_loss: -11.0577, g_loss: 3.8420, 
Elapsed [0:00:45.894072], G_step [9770/10000], D_step[9770/10000], d_loss: -11.0475, g_loss: 4.2141, 
Elapsed [0:00:45.900345], G_step [9780/10000], D_step[9780/10000], d_loss: -11.7117, g_loss: 4.4205, 
Elapsed [0:00:45.916334], G_step [9790/10000], D_step[9790/10000], d_loss: -11.2559, g_loss: 3.1524, 
Elapsed [0:00:45.901868], G_step [9800/10000], D_step[9800/10000], d_loss: -10.1908, g_loss: 3.7362, 
Elapsed [0:00:45.902818], G_step [9810/10000], D_step[9810/10000], d_loss: -12.1668, g_loss: 3.7924, 
Elapsed [0:00:45.886631], G_step [9820/10000], D_step[9820/10000], d_loss: -11.7248, g_loss: 4.2180, 
Elapsed [0:00:45.861405], G_step [9830/10000], D_step[9830/10000], d_loss: -12.1126, g_loss: 3.7575, 
Elapsed [0:00:45.883736], G_step [9840/10000], D_step[9840/10000], d_loss: -11.4446, g_loss: 3.0749, 
Elapsed [0:00:45.889852], G_step [9850/10000], D_step[9850/10000], d_loss: -10.4709, g_loss: 4.2979, 
Elapsed [0:00:45.893704], G_step [9860/10000], D_step[9860/10000], d_loss: -11.9265, g_loss: 3.6218, 
Elapsed [0:00:45.863705], G_step [9870/10000], D_step[9870/10000], d_loss: -12.3294, g_loss: 4.8645, 
Elapsed [0:00:45.861554], G_step [9880/10000], D_step[9880/10000], d_loss: -11.6734, g_loss: 3.8120, 
Elapsed [0:00:45.821741], G_step [9890/10000], D_step[9890/10000], d_loss: -11.0808, g_loss: 4.0598, 
Elapsed [0:00:45.828174], G_step [9900/10000], D_step[9900/10000], d_loss: -11.1797, g_loss: 4.3473, 
Elapsed [0:00:45.867646], G_step [9910/10000], D_step[9910/10000], d_loss: -10.9350, g_loss: 3.5757, 
Elapsed [0:00:45.849559], G_step [9920/10000], D_step[9920/10000], d_loss: -12.4495, g_loss: 4.2327, 
Elapsed [0:00:45.810523], G_step [9930/10000], D_step[9930/10000], d_loss: -10.5279, g_loss: 3.7425, 
Elapsed [0:00:45.863231], G_step [9940/10000], D_step[9940/10000], d_loss: -10.8254, g_loss: 3.7900, 
Elapsed [0:00:45.838178], G_step [9950/10000], D_step[9950/10000], d_loss: -11.8306, g_loss: 3.6357, 
Elapsed [0:00:45.834542], G_step [9960/10000], D_step[9960/10000], d_loss: -12.0387, g_loss: 3.4664, 
Elapsed [0:00:45.827264], G_step [9970/10000], D_step[9970/10000], d_loss: -11.5829, g_loss: 4.8470, 
Elapsed [0:00:45.851264], G_step [9980/10000], D_step[9980/10000], d_loss: -11.6562, g_loss: 3.6995, 
Elapsed [0:00:45.863897], G_step [9990/10000], D_step[9990/10000], d_loss: -12.5550, g_loss: 3.8002, 
